Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model9,WEN,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28,0
model9,WEN,10/17/14 15:59,0,180,180,0,0,0,-0.9,0,0,-0.9,-0.9,0,-1495.8,1495.8,-1495.8,0,8.305,8.31,1495.8
model9,WEN,10/20/14 15:59,0,541,361,0,0,0,-13.81,0,0,-13.81,-12.91,0,-4528.17,4528.17,-4528.17,0,8.344473198,8.37,4528.17
model9,WEN,10/21/14 15:59,0,1082,541,0,0,0,-21.93,0,0,-21.93,-8.12,0,-9067.16,9067.16,-9067.16,0,8.359736599,8.38,9067.16
model9,WEN,10/22/14 15:59,0,1804,722,0,0,0,-65.2,0,0,-65.2,-43.28,0,-15189.68,15189.68,-15189.68,0,8.383855322,8.42,15189.68
model9,WEN,10/23/14 0:00,0,1804,0,0,0,0,25,0,0,25,90.2,0,-15099.48,15099.48,-15099.48,0,8.383855322,8.37,15099.48
model9,WEN,10/24/14 0:00,0,1804,0,0,0,0,-47.16,0,0,-47.16,-72.16,0,-15171.64,15171.64,-15171.64,0,8.383855322,8.41,15171.64
model9,WEN,10/27/14 15:59,1804,1804,1804,0,665.42,0,0,665.42,661.81,0,0,0,0,0,0,0,0,8.01,0
model9,WEN,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07,0
model9,WEN,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01,0
model9,WEN,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01,0
model9,WEN,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02,0
model9,XHB,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.55,0
model9,XHB,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.18,0
model9,XHB,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.36,0
model9,XHB,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.47,0
model9,XHB,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41,0
model9,XHB,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.24,0
model9,XHB,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.34,0
model9,XHB,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.34,0
model9,XHB,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
model9,XHB,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.94,0
model9,XHB,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0
model9,XHB,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.49,0
model9,XHB,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.18,0
model9,XHB,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.84,0
model9,XHB,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.27,0
model9,XHB,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.15,0
model9,XHB,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.33,0
model9,XHB,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0
model9,XHB,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.11,0
model9,XHB,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0
model9,XHB,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59,0
model9,XHB,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.16,0
model9,XHB,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45,0
model9,XHB,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.77,0
model9,XHB,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.78,0
model9,XHB,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.37,0
model9,XHB,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,0
model9,XHB,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.14,0
model9,XHB,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.61,0
model9,XHB,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.02,0
model9,XHB,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.29,0
model9,XHB,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.74,0
model9,XHB,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.89,0
model9,XHB,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.36,0
model9,XHB,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,0
model9,XHB,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.49,0
model9,XHB,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.22,0
model9,XHB,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0
model9,XHB,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.76,0
model9,XHB,10/27/14 15:59,0,48,48,0,0,0,-0.24,0,0,-0.24,-0.24,0,-1476.48,1476.48,-1476.48,0,30.755,30.76,1476.48
model9,XHB,10/28/14 15:59,0,145,97,0,0,0,-15.59,0,0,-15.59,-15.35,0,-4509.5,4509.5,-4509.5,0,30.99248276,31.1,4509.5
model9,XHB,10/29/14 0:00,0,145,0,0,0,0,35.16,0,0,35.16,50.75,0,-4458.75,4458.75,-4458.75,0,30.99248276,30.75,4458.75
model9,XHB,10/30/14 15:59,0,291,146,0,0,0,-3.26,0,0,-3.26,-38.42,0,-9026.82,9026.82,-9026.82,0,31.00879725,31.02,9026.82
model9,XHB,10/31/14 15:59,0,485,194,0,0,0,-37.21,0,0,-37.21,-33.95,0,-15098.05,15098.05,-15098.05,0,31.05327835,31.13,15098.05
model9,XLI,9/2/14 0:00,277,0,0,0,0,44.32,0,0,0,44.32,49.86,15013.4,0,15013.4,15013.4,54.04,0,54.2,15013.4
model9,XLI,9/3/14 14:49,277,277,277,26.31,0,0,0,26.31,25.49,0,0,0,0,0,0,0,0,54.13,0
model9,XLI,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.15,0
model9,XLI,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.33,0
model9,XLI,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.28,0
model9,XLI,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.11,0
model9,XLI,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.15,0
model9,XLI,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.17,0
model9,XLI,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.99,0
model9,XLI,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.97,0
model9,XLI,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.27,0
model9,XLI,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.48,0
model9,XLI,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.74,0
model9,XLI,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,0
model9,XLI,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.82,0
model9,XLI,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.38,0
model9,XLI,9/24/14 15:59,93,0,93,0,0,0,0,0,0,0,0,4990.38,0,4990.38,4990.38,53.66,0,53.66,4990.38
model9,XLI,9/25/14 15:59,279,0,186,0,0,-86.49,0,0,0,-86.49,-86.49,14736.78,0,14736.78,14736.78,53.13,0,52.82,14736.78
model9,XLI,9/26/14 0:00,279,0,0,0,0,50.22,0,0,0,50.22,136.71,14873.49,0,14873.49,14873.49,53.13,0,53.31,14873.49
model9,XLI,9/29/14 0:00,279,0,0,0,0,27.9,0,0,0,27.9,-22.32,14851.17,0,14851.17,14851.17,53.13,0,53.23,14851.17
model9,XLI,9/30/14 0:00,279,0,0,0,0,5.58,0,0,0,5.58,-22.32,14828.85,0,14828.85,14828.85,53.13,0,53.15,14828.85
model9,XLI,10/1/14 15:59,558,0,279,0,0,-270.63,0,0,0,-270.63,-276.21,29099.7,0,29099.7,29099.7,52.635,0,52.15,29099.7
model9,XLI,10/2/14 15:59,930,0,372,0,0,-307.83,0,0,0,-307.83,-37.2,48443.7,0,48443.7,48443.7,52.421,0,52.09,48443.7
model9,XLI,10/3/14 0:00,930,0,0,0,0,352.47,0,0,0,352.47,660.3,49104,0,49104,49104,52.421,0,52.8,49104
model9,XLI,10/6/14 0:00,930,0,0,0,0,203.67,0,0,0,203.67,-148.8,48955.2,0,48955.2,48955.2,52.421,0,52.64,48955.2
model9,XLI,10/7/14 0:00,930,0,0,0,0,-986.73,0,0,0,-986.73,-1190.4,47764.8,0,47764.8,47764.8,52.421,0,51.36,47764.8
model9,XLI,10/8/14 0:00,930,0,0,0,0,-131.13,0,0,0,-131.13,855.6,48620.4,0,48620.4,48620.4,52.421,0,52.28,48620.4
model9,XLI,10/9/14 0:00,930,0,0,0,0,-1256.43,0,0,0,-1256.43,-1125.3,47495.1,0,47495.1,47495.1,52.421,0,51.07,47495.1
model9,XLI,10/10/14 0:00,930,0,0,0,0,-1953.93,0,0,0,-1953.93,-697.5,46797.6,0,46797.6,46797.6,52.421,0,50.32,46797.6
model9,XLI,10/13/14 0:00,930,0,0,0,0,-2679.33,0,0,0,-2679.33,-725.4,46072.2,0,46072.2,46072.2,52.421,0,49.54,46072.2
model9,XLI,10/14/14 0:00,930,0,0,0,0,-2037.63,0,0,0,-2037.63,641.7,46713.9,0,46713.9,46713.9,52.421,0,50.23,46713.9
model9,XLI,10/15/14 0:00,930,0,0,0,0,-2149.23,0,0,0,-2149.23,-111.6,46602.3,0,46602.3,46602.3,52.421,0,50.11,46602.3
model9,XLI,10/16/14 15:59,930,930,930,-1800.48,0,0,0,-1800.48,-1803.18,0,0,0,0,0,0,0,0,50.48,0
model9,XLI,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.48,0
model9,XLI,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.63,0
model9,XLI,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.78,0
model9,XLI,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.09,0
model9,XLI,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.24,0
model9,XLI,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.71,0
model9,XLI,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.69,0
model9,XLI,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.64,0
model9,XLI,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.45,0
model9,XLI,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.67,0
model9,XLI,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.21,0
model9,XME,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.27,0
model9,XME,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.11,0
model9,XME,9/4/14 15:59,116,0,116,0,0,1.16,0,0,0,1.16,1.16,4977.56,0,4977.56,4977.56,42.9,0,42.91,4977.56
model9,XME,9/5/14 15:59,349,0,233,0,0,-9.44,0,0,0,-9.44,-10.6,14940.69,0,14940.69,14940.69,42.83704871,0,42.81,14940.69
model9,XME,9/8/14 15:59,698,0,349,0,0,-278.17,0,0,0,-278.17,-268.73,29343.92,0,29343.92,29343.92,42.43852436,0,42.04,29343.92
model9,XME,9/9/14 15:59,1164,0,466,0,0,-627.17,0,0,0,-627.17,-349,48352.56,0,48352.56,48352.56,42.07880584,0,41.54,48352.56
model9,XME,9/10/14 0:00,1164,0,0,0,0,-801.77,0,0,0,-801.77,-174.6,48177.96,0,48177.96,48177.96,42.07880584,0,41.39,48177.96
model9,XME,9/11/14 0:00,1164,0,0,0,0,-406.01,0,0,0,-406.01,395.76,48573.72,0,48573.72,48573.72,42.07880584,0,41.73,48573.72
model9,XME,9/12/14 0:00,1164,0,0,0,0,-848.33,0,0,0,-848.33,-442.32,48131.4,0,48131.4,48131.4,42.07880584,0,41.35,48131.4
model9,XME,9/15/14 0:00,1164,0,0,0,0,-1232.45,0,0,0,-1232.45,-384.12,47747.28,0,47747.28,47747.28,42.07880584,0,41.02,47747.28
model9,XME,9/16/14 0:00,1164,0,0,0,0,-755.21,0,0,0,-755.21,477.24,48224.52,0,48224.52,48224.52,42.07880584,0,41.43,48224.52
model9,XME,9/17/14 15:59,1164,1164,1164,-277.97,0,0,0,-277.97,-281.11,0,0,0,0,0,0,0,0,41.85,0
model9,XME,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.19,0
model9,XME,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.47,0
model9,XME,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.85,0
model9,XME,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.91,0
model9,XME,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.35,0
model9,XME,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.48,0
model9,XME,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.35,0
model9,XME,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.99,0
model9,XME,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.79,0
model9,XME,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.74,0
model9,XME,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.78,0
model9,XME,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
model9,XME,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,0
model9,XME,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.19,0
model9,XME,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.96,0
model9,XME,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.11,0
model9,XME,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2,0
model9,XME,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.89,0
model9,XME,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.44,0
model9,XME,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.05,0
model9,XME,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93,0
model9,XME,10/17/14 15:59,0,44,44,0,0,0,-0.88,0,0,-0.88,-0.88,0,-1484.56,1484.56,-1484.56,0,33.72,33.74,1484.56
model9,XME,10/20/14 15:59,0,132,88,0,0,0,-7.48,0,0,-7.48,-6.6,0,-4476.12,4476.12,-4476.12,0,33.85333333,33.91,4476.12
model9,XME,10/21/14 15:59,0,265,133,0,0,0,-113.08,0,0,-113.08,-105.6,0,-9198.15,9198.15,-9198.15,0,34.28328302,34.71,9198.15
model9,XME,10/22/14 0:00,0,265,0,0,0,0,93.62,0,0,93.62,206.7,0,-8991.45,8991.45,-8991.45,0,34.28328302,33.93,8991.45
model9,XME,10/23/14 15:59,0,442,177,0,0,0,-56.55,0,0,-56.55,-150.17,0,-15244.58,15244.58,-15244.58,0,34.36205882,34.49,15244.58
model9,XME,10/24/14 0:00,0,442,0,0,0,0,-180.31,0,0,-180.31,-123.76,0,-15368.34,15368.34,-15368.34,0,34.36205882,34.77,15368.34
model9,XME,10/27/14 15:59,442,442,442,0,142.35,0,0,142.35,141.19,0,0,0,0,0,0,0,0,34.05,0
model9,XME,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,0
model9,XME,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.97,0
model9,XME,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.57,0
model9,XME,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.21,0
model9,YHOO,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.27,0
model9,YHOO,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.87,0
model9,YHOO,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.19,0
model9,YHOO,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.59,0
model9,YHOO,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.81,0
model9,YHOO,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.78,0
model9,YHOO,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.14,0
model9,YHOO,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.26,0
model9,YHOO,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.88,0
model9,YHOO,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.55,0
model9,YHOO,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.71,0
model9,YHOO,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.59,0
model9,YHOO,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.08,0
model9,YHOO,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.93,0
model9,YHOO,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.65,0
model9,YHOO,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.05,0
model9,YHOO,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.88,0
model9,YHOO,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.95,0
model9,YHOO,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.66,0
model9,YHOO,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.52,0
model9,YHOO,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.75,0
model9,YHOO,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.32,0
model9,YHOO,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,0
model9,YHOO,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.03,0
model9,YHOO,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.52,0
model9,YHOO,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.93,0
model9,YHOO,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.08,0
model9,YHOO,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1,0
model9,YHOO,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0
model9,YHOO,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.38,0
model9,YHOO,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.97,0
model9,YHOO,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.82,0
model9,YHOO,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.12,0
model9,YHOO,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.45,0
model9,YHOO,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.28,0
model9,YHOO,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,0
model9,YHOO,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
model9,YHOO,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6,0
model9,YHOO,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0
model9,YHOO,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7,0
model9,YHOO,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.87,0
model9,YHOO,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.43,0
model9,YHOO,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.63,0
model9,YHOO,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.05,0
