Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model4,AEE,9/5/14 15:59,0,1379,1379,0,0,0,-13.79,0,0,-13.79,-13.79,0,-55546.12,55546.12,-55546.12,0,40.27,40.28,55546.12
model4,AEE,9/8/14 15:59,1379,1379,1379,0,1022.46,0,0,1022.46,1018.73,0,0,0,0,0,0,0,0,39.52,0
model4,AEE,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.83,0
model4,AEE,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.81,0
model4,AEE,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1,0
model4,AEE,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.24,0
model4,AEE,9/15/14 15:59,0,1445,1445,0,0,0,0,0,0,0,0,0,-55531.35,55531.35,-55531.35,0,38.43,38.43,55531.35
model4,AEE,9/16/14 0:00,0,1445,0,0,0,0,-404.6,0,0,-404.6,-404.6,0,-55935.95,55935.95,-55935.95,0,38.43,38.71,55935.95
model4,AEE,9/17/14 0:00,0,1445,0,0,0,0,-390.15,0,0,-390.15,14.45,0,-55921.5,55921.5,-55921.5,0,38.43,38.7,55921.5
model4,AEE,9/18/14 0:00,0,1445,0,0,0,0,260.1,0,0,260.1,650.25,0,-55271.25,55271.25,-55271.25,0,38.43,38.25,55271.25
model4,AEE,9/19/14 0:00,0,1445,0,0,0,0,-303.45,0,0,-303.45,-563.55,0,-55834.8,55834.8,-55834.8,0,38.43,38.64,55834.8
model4,AEE,9/22/14 0:00,0,1445,0,0,0,0,115.6,0,0,115.6,419.05,0,-55415.75,55415.75,-55415.75,0,38.43,38.35,55415.75
model4,AEE,9/23/14 0:00,0,1445,0,0,0,0,332.35,0,0,332.35,216.75,0,-55199,55199,-55199,0,38.43,38.2,55199
model4,AEE,9/24/14 0:00,0,1445,0,0,0,0,361.25,0,0,361.25,28.9,0,-55170.1,55170.1,-55170.1,0,38.43,38.18,55170.1
model4,AEE,9/25/14 0:00,0,1445,0,0,0,0,664.7,0,0,664.7,303.45,0,-54866.65,54866.65,-54866.65,0,38.43,37.97,54866.65
model4,AEE,9/26/14 0:00,0,1445,0,0,0,0,650.25,0,0,650.25,-14.45,0,-54881.1,54881.1,-54881.1,0,38.43,37.98,54881.1
model4,AEE,9/29/14 0:00,0,1445,0,0,0,0,274.55,0,0,274.55,-375.7,0,-55256.8,55256.8,-55256.8,0,38.43,38.24,55256.8
model4,AEE,9/30/14 0:00,0,1445,0,0,0,0,144.5,0,0,144.5,-130.05,0,-55386.85,55386.85,-55386.85,0,38.43,38.33,55386.85
model4,AEE,10/1/14 0:00,0,1445,0,0,0,0,-72.25,0,0,-72.25,-216.75,0,-55603.6,55603.6,-55603.6,0,38.43,38.48,55603.6
model4,AEE,10/2/14 0:00,0,1445,0,0,0,0,-43.35,0,0,-43.35,28.9,0,-55574.7,55574.7,-55574.7,0,38.43,38.46,55574.7
model4,AEE,10/3/14 0:00,0,1445,0,0,0,0,-664.7,0,0,-664.7,-621.35,0,-56196.05,56196.05,-56196.05,0,38.43,38.89,56196.05
model4,AEE,10/6/14 0:00,0,1445,0,0,0,0,-1040.4,0,0,-1040.4,-375.7,0,-56571.75,56571.75,-56571.75,0,38.43,39.15,56571.75
model4,AEE,10/7/14 0:00,0,1445,0,0,0,0,-1242.7,0,0,-1242.7,-202.3,0,-56774.05,56774.05,-56774.05,0,38.43,39.29,56774.05
model4,AEE,10/8/14 0:00,0,1445,0,0,0,0,-2470.95,0,0,-2470.95,-1228.25,0,-58002.3,58002.3,-58002.3,0,38.43,40.14,58002.3
model4,AEE,10/9/14 15:59,1445,1445,1445,0,-874.22,0,0,-874.22,-877.99,0,0,0,0,0,0,0,0,39.04,0
model4,AEE,10/10/14 15:59,1403,0,1403,0,0,4.5,0,0,0,4.5,4.5,55516.71,0,55516.71,55516.71,39.56679259,0,39.57,55516.71
model4,AEE,10/13/14 0:00,1403,0,0,0,0,649.88,0,0,0,649.88,645.38,56162.09,0,56162.09,56162.09,39.56679259,0,40.03,56162.09
model4,AEE,10/14/14 0:00,1403,0,0,0,0,1617.95,0,0,0,1617.95,968.07,57130.16,0,57130.16,57130.16,39.56679259,0,40.72,57130.16
model4,AEE,10/15/14 0:00,1403,0,0,0,0,748.09,0,0,0,748.09,-869.86,56260.3,0,56260.3,56260.3,39.56679259,0,40.1,56260.3
model4,AEE,10/16/14 0:00,1403,0,0,0,0,18.53,0,0,0,18.53,-729.56,55530.74,0,55530.74,55530.74,39.56679259,0,39.58,55530.74
model4,AEE,10/17/14 0:00,1403,0,0,0,0,144.8,0,0,0,144.8,126.27,55657.01,0,55657.01,55657.01,39.56679259,0,39.67,55657.01
model4,AEE,10/20/14 0:00,1403,0,0,0,0,1253.17,0,0,0,1253.17,1108.37,56765.38,0,56765.38,56765.38,39.56679259,0,40.46,56765.38
model4,AEE,10/21/14 0:00,1403,0,0,0,0,1281.23,0,0,0,1281.23,28.06,56793.44,0,56793.44,56793.44,39.56679259,0,40.48,56793.44
model4,AEE,10/22/14 0:00,1403,0,0,0,0,1589.89,0,0,0,1589.89,308.66,57102.1,0,57102.1,57102.1,39.56679259,0,40.7,57102.1
model4,AEE,10/23/14 15:59,1403,2758,2758,1996.76,0,0,-27.1,1996.76,1992.96,-27.1,-1616.99,0,-55568.55,55568.55,-55568.55,0,40.99,41.01,55568.55
model4,AEE,10/24/14 0:00,0,1355,0,0,0,0,-338.75,0,0,-338.75,-311.65,0,-55880.2,55880.2,-55880.2,0,40.99,41.24,55880.2
model4,AEE,10/27/14 0:00,0,1355,0,0,0,0,-325.2,0,0,-325.2,13.55,0,-55866.65,55866.65,-55866.65,0,40.99,41.23,55866.65
model4,AEE,10/28/14 0:00,0,1355,0,0,0,0,-921.4,0,0,-921.4,-596.2,0,-56462.85,56462.85,-56462.85,0,40.99,41.67,56462.85
model4,AEE,10/29/14 15:59,1355,1355,1355,0,-571.65,0,0,-571.65,-575.31,0,0,0,0,0,0,0,0,41.41,0
model4,AEE,10/30/14 15:59,0,1304,1304,0,0,0,-13.04,0,0,-13.04,-13.04,0,-55524.32,55524.32,-55524.32,0,42.57,42.58,55524.32
model4,AEE,10/31/14 15:59,1304,1304,1304,0,299.92,0,0,299.92,296.38,0,0,0,0,0,0,0,0,42.34,0
model4,ALTR,9/2/14 0:00,0,1633,0,0,0,0,-2220.88,0,0,-2220.88,-65.32,0,-57775.54,57775.54,-57775.54,0,34.02,35.38,57775.54
model4,ALTR,9/3/14 0:00,0,1633,0,0,0,0,-2253.54,0,0,-2253.54,-32.66,0,-57808.2,57808.2,-57808.2,0,34.02,35.4,57808.2
model4,ALTR,9/4/14 0:00,0,1633,0,0,0,0,-2514.82,0,0,-2514.82,-261.28,0,-58069.48,58069.48,-58069.48,0,34.02,35.56,58069.48
model4,ALTR,9/5/14 0:00,0,1633,0,0,0,0,-3102.7,0,0,-3102.7,-587.88,0,-58657.36,58657.36,-58657.36,0,34.02,35.92,58657.36
model4,ALTR,9/8/14 0:00,0,1633,0,0,0,0,-3690.58,0,0,-3690.58,-587.88,0,-59245.24,59245.24,-59245.24,0,34.02,36.28,59245.24
model4,ALTR,9/9/14 0:00,0,1633,0,0,0,0,-3559.94,0,0,-3559.94,130.64,0,-59114.6,59114.6,-59114.6,0,34.02,36.2,59114.6
model4,ALTR,9/10/14 15:59,1633,1633,1633,0,-3030.38,0,0,-3030.38,-3031.69,0,0,0,0,0,0,0,0,35.88,0
model4,ALTR,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,0
model4,ALTR,9/12/14 15:59,1564,0,1564,0,0,0,0,0,0,0,0,55522,0,55522,55522,35.5,0,35.5,55522
model4,ALTR,9/15/14 0:00,1564,0,0,0,0,-672.52,0,0,0,-672.52,-672.52,54849.48,0,54849.48,54849.48,35.5,0,35.07,54849.48
model4,ALTR,9/16/14 15:59,1564,1564,1564,1157.36,0,0,0,1157.36,1153.29,0,0,0,0,0,0,0,0,36.25,0
model4,ALTR,9/17/14 15:59,0,1514,1514,0,0,0,0.5,0,0,0.5,0.5,0,-55518.38,55518.38,-55518.38,0,36.67033025,36.67,55518.38
model4,ALTR,9/18/14 0:00,0,1514,0,0,0,0,-589.96,0,0,-589.96,-590.46,0,-56108.84,56108.84,-56108.84,0,36.67033025,37.06,56108.84
model4,ALTR,9/19/14 0:00,0,1514,0,0,0,0,288.16,0,0,288.16,878.12,0,-55230.72,55230.72,-55230.72,0,36.67033025,36.48,55230.72
model4,ALTR,9/22/14 15:59,1514,1514,1514,0,908.9,0,0,908.9,904.96,0,0,0,0,0,0,0,0,36.08,0
model4,ALTR,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.02,0
model4,ALTR,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.26,0
model4,ALTR,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.64,0
model4,ALTR,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.02,0
model4,ALTR,9/29/14 15:59,0,1545,1545,0,0,0,3.5,0,0,3.5,3.5,0,-55511.85,55511.85,-55511.85,0,35.93226537,35.93,55511.85
model4,ALTR,9/30/14 15:59,1545,1545,1545,0,219.8,0,0,219.8,215.78,0,0,0,0,0,0,0,0,35.78,0
model4,ALTR,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.08,0
model4,ALTR,10/2/14 15:59,1594,0,1594,0,0,-27.88,0,0,0,-27.88,-27.88,55534.96,0,55534.96,55534.96,34.85749059,0,34.84,55534.96
model4,ALTR,10/3/14 0:00,1594,0,0,0,0,-872.7,0,0,0,-872.7,-844.82,54690.14,0,54690.14,54690.14,34.85749059,0,34.31,54690.14
model4,ALTR,10/6/14 0:00,1594,0,0,0,0,-1924.74,0,0,0,-1924.74,-1052.04,53638.1,0,53638.1,53638.1,34.85749059,0,33.65,53638.1
model4,ALTR,10/7/14 0:00,1594,0,0,0,0,-2705.8,0,0,0,-2705.8,-781.06,52857.04,0,52857.04,52857.04,34.85749059,0,33.16,52857.04
model4,ALTR,10/8/14 0:00,1594,0,0,0,0,-1860.98,0,0,0,-1860.98,844.82,53701.86,0,53701.86,53701.86,34.85749059,0,33.69,53701.86
model4,ALTR,10/9/14 0:00,1594,0,0,0,0,-3534.68,0,0,0,-3534.68,-1673.7,52028.16,0,52028.16,52028.16,34.85749059,0,32.64,52028.16
model4,ALTR,10/10/14 0:00,1594,0,0,0,0,-5814.1,0,0,0,-5814.1,-2279.42,49748.74,0,49748.74,49748.74,34.85749059,0,31.21,49748.74
model4,ALTR,10/13/14 0:00,1594,0,0,0,0,-6419.82,0,0,0,-6419.82,-605.72,49143.02,0,49143.02,49143.02,34.85749059,0,30.83,49143.02
model4,ALTR,10/14/14 0:00,1594,0,0,0,0,-6372,0,0,0,-6372,47.82,49190.84,0,49190.84,49190.84,34.85749059,0,30.86,49190.84
model4,ALTR,10/15/14 15:59,1594,1594,1594,-5327.93,0,0,0,-5327.93,-5331.92,0,0,0,0,0,0,0,0,31.52,0
model4,ALTR,10/16/14 15:59,0,1753,1753,0,0,0,-17.53,0,0,-17.53,-17.53,0,-55535.04,55535.04,-55535.04,0,31.67,31.68,55535.04
model4,ALTR,10/17/14 0:00,0,1753,0,0,0,0,-1490.05,0,0,-1490.05,-1472.52,0,-57007.56,57007.56,-57007.56,0,31.67,32.52,57007.56
model4,ALTR,10/20/14 0:00,0,1753,0,0,0,0,-2366.55,0,0,-2366.55,-876.5,0,-57884.06,57884.06,-57884.06,0,31.67,33.02,57884.06
model4,ALTR,10/21/14 0:00,0,1753,0,0,0,0,-3576.12,0,0,-3576.12,-1209.57,0,-59093.63,59093.63,-59093.63,0,31.67,33.71,59093.63
model4,ALTR,10/22/14 0:00,0,1753,0,0,0,0,-2384.08,0,0,-2384.08,1192.04,0,-57901.59,57901.59,-57901.59,0,31.67,33.03,57901.59
model4,ALTR,10/23/14 0:00,0,1753,0,0,0,0,-3628.71,0,0,-3628.71,-1244.63,0,-59146.22,59146.22,-59146.22,0,31.67,33.74,59146.22
model4,ALTR,10/24/14 15:59,3428,1753,3428,0,-2629,-16.75,0,-2629,-2633.39,-16.75,3611.96,55543,0,55543,55543,33.17,0,33.16,55543
model4,ALTR,10/27/14 0:00,1675,0,0,0,0,268,0,0,0,268,284.75,55827.75,0,55827.75,55827.75,33.17,0,33.33,55827.75
model4,ALTR,10/28/14 0:00,1675,0,0,0,0,804,0,0,0,804,536,56363.75,0,56363.75,56363.75,33.17,0,33.65,56363.75
model4,ALTR,10/29/14 0:00,1675,0,0,0,0,921.25,0,0,0,921.25,117.25,56481,0,56481,56481,33.17,0,33.72,56481
model4,ALTR,10/30/14 0:00,1675,0,0,0,0,552.75,0,0,0,552.75,-368.5,56112.5,0,56112.5,56112.5,33.17,0,33.5,56112.5
model4,ALTR,10/31/14 15:59,1675,1675,1675,1993.25,0,0,0,1993.25,1988.9,0,0,0,0,0,0,0,0,34.37,0
model4,AMRN,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.925,0
model4,AMRN,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0
model4,AMRN,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,0
model4,AMRN,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,0
model4,AMRN,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,0
model4,AMRN,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0
model4,AMRN,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
model4,AMRN,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,0
model4,AMRN,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0
model4,AMRN,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0
model4,AMRN,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0
model4,AMRN,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,0
model4,AMRN,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0
model4,AMRN,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0
model4,AMRN,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0
model4,AMRN,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.165,0
model4,AMRN,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,0
model4,AMRN,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0
model4,AMRN,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,0
model4,AMRN,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,0
model4,AMRN,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0
model4,AMRN,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,0
model4,AMRN,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,0
model4,AMRN,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0
model4,AMRN,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,0
model4,AMRN,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0
model4,AMRN,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9979,0
model4,AMRN,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0
model4,AMRN,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
model4,AMRN,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0
model4,AMRN,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0
model4,AMRN,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0
model4,AMRN,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0
model4,AMRN,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0
model4,AMRN,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0
model4,AMRN,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0
model4,AMRN,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0
model4,AMRN,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0
model4,AMRN,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0
model4,AMRN,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0
model4,AMRN,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0
model4,AMRN,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0
model4,AMRN,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0
model4,AMRN,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0
model4,AMTD,9/2/14 0:00,0,1654,0,0,0,0,843.54,0,0,843.54,115.78,0,-54648.16,54648.16,-54648.16,0,33.55,33.04,54648.16
model4,AMTD,9/3/14 0:00,0,1654,0,0,0,0,1273.58,0,0,1273.58,430.04,0,-54218.12,54218.12,-54218.12,0,33.55,32.78,54218.12
model4,AMTD,9/4/14 15:59,3357,1654,3357,0,1538.22,-16.23,0,1538.22,1536.9,-16.23,-1289.81,55551.86,0,55551.86,55551.86,32.62953024,0,32.62,55551.86
model4,AMTD,9/5/14 0:00,1703,0,0,0,0,-16.23,0,0,0,-16.23,0,55551.86,0,55551.86,55551.86,32.62953024,0,32.62,55551.86
model4,AMTD,9/8/14 0:00,1703,0,0,0,0,-50.29,0,0,0,-50.29,-34.06,55517.8,0,55517.8,55517.8,32.62953024,0,32.6,55517.8
model4,AMTD,9/9/14 0:00,1703,0,0,0,0,-152.47,0,0,0,-152.47,-102.18,55415.62,0,55415.62,55415.62,32.62953024,0,32.54,55415.62
model4,AMTD,9/10/14 0:00,1703,0,0,0,0,511.7,0,0,0,511.7,664.17,56079.79,0,56079.79,56079.79,32.62953024,0,32.93,56079.79
model4,AMTD,9/11/14 0:00,1703,0,0,0,0,341.4,0,0,0,341.4,-170.3,55909.49,0,55909.49,55909.49,32.62953024,0,32.83,55909.49
model4,AMTD,9/12/14 0:00,1703,0,0,0,0,1346.17,0,0,0,1346.17,1004.77,56914.26,0,56914.26,56914.26,32.62953024,0,33.42,56914.26
model4,AMTD,9/15/14 15:59,1703,3370,3370,1141.81,0,0,-16.67,1141.81,1137.54,-16.67,-1362.84,0,-55527.77,55527.77,-55527.77,0,33.3,33.31,55527.77
model4,AMTD,9/16/14 0:00,0,1667,0,0,0,0,-133.36,0,0,-133.36,-116.69,0,-55644.46,55644.46,-55644.46,0,33.3,33.38,55644.46
model4,AMTD,9/17/14 15:59,3307,1667,3307,0,-933.52,0,0,-933.52,-937.82,0,0,55530.4,0,55530.4,55530.4,33.86,0,33.86,55530.4
model4,AMTD,9/18/14 0:00,1640,0,0,0,0,623.2,0,0,0,623.2,623.2,56153.6,0,56153.6,56153.6,33.86,0,34.24,56153.6
model4,AMTD,9/19/14 0:00,1640,0,0,0,0,278.8,0,0,0,278.8,-344.4,55809.2,0,55809.2,55809.2,33.86,0,34.03,55809.2
model4,AMTD,9/22/14 0:00,1640,0,0,0,0,-114.8,0,0,0,-114.8,-393.6,55415.6,0,55415.6,55415.6,33.86,0,33.79,55415.6
model4,AMTD,9/23/14 0:00,1640,0,0,0,0,-508.4,0,0,0,-508.4,-393.6,55022,0,55022,55022,33.86,0,33.55,55022
model4,AMTD,9/24/14 15:59,1640,1640,1640,-295.2,0,0,0,-295.2,-299.48,0,0,0,0,0,0,0,0,33.69,0
model4,AMTD,9/25/14 15:59,0,1665,1665,0,0,0,16.65,0,0,16.65,16.65,0,-55511.1,55511.1,-55511.1,0,33.35,33.34,55511.1
model4,AMTD,9/26/14 0:00,0,1665,0,0,0,0,-482.85,0,0,-482.85,-499.5,0,-56010.6,56010.6,-56010.6,0,33.35,33.64,56010.6
model4,AMTD,9/29/14 0:00,0,1665,0,0,0,0,-133.2,0,0,-133.2,349.65,0,-55660.95,55660.95,-55660.95,0,33.35,33.43,55660.95
model4,AMTD,9/30/14 0:00,0,1665,0,0,0,0,-33.3,0,0,-33.3,99.9,0,-55561.05,55561.05,-55561.05,0,33.35,33.37,55561.05
model4,AMTD,10/1/14 0:00,0,1665,0,0,0,0,582.75,0,0,582.75,616.05,0,-54945,54945,-54945,0,33.35,33,54945
model4,AMTD,10/2/14 0:00,0,1665,0,0,0,0,116.55,0,0,116.55,-466.2,0,-55411.2,55411.2,-55411.2,0,33.35,33.28,55411.2
model4,AMTD,10/3/14 0:00,0,1665,0,0,0,0,-599.4,0,0,-599.4,-715.95,0,-56127.15,56127.15,-56127.15,0,33.35,33.71,56127.15
model4,AMTD,10/6/14 15:59,1665,1665,1665,0,-582.75,0,0,-582.75,-586.91,0,0,0,0,0,0,0,0,33.69,0
model4,AMTD,10/7/14 15:59,0,1682,1682,0,0,0,33.64,0,0,33.64,33.64,0,-55506,55506,-55506,0,33.02,33,55506
model4,AMTD,10/8/14 0:00,0,1682,0,0,0,0,100.92,0,0,100.92,67.28,0,-55438.72,55438.72,-55438.72,0,33.02,32.96,55438.72
model4,AMTD,10/9/14 0:00,0,1682,0,0,0,0,1614.72,0,0,1614.72,1513.8,0,-53924.92,53924.92,-53924.92,0,33.02,32.06,53924.92
model4,AMTD,10/10/14 0:00,0,1682,0,0,0,0,3094.88,0,0,3094.88,1480.16,0,-52444.76,52444.76,-52444.76,0,33.02,31.18,52444.76
model4,AMTD,10/13/14 0:00,0,1682,0,0,0,0,4507.76,0,0,4507.76,1412.88,0,-51031.88,51031.88,-51031.88,0,33.02,30.34,51031.88
model4,AMTD,10/14/14 0:00,0,1682,0,0,0,0,5096.46,0,0,5096.46,588.7,0,-50443.18,50443.18,-50443.18,0,33.02,29.99,50443.18
model4,AMTD,10/15/14 15:59,1682,1682,1682,0,6021.56,0,0,6021.56,6017.36,0,0,0,0,0,0,0,0,29.43,0
model4,AMTD,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,0
model4,AMTD,10/17/14 15:59,1849,0,1849,0,0,-34.48,0,0,0,-34.48,-34.48,55525.47,0,55525.47,55525.47,30.04864792,0,30.03,55525.47
model4,AMTD,10/20/14 0:00,1849,0,0,0,0,76.46,0,0,0,76.46,110.94,55636.41,0,55636.41,55636.41,30.04864792,0,30.09,55636.41
model4,AMTD,10/21/14 0:00,1849,0,0,0,0,1389.25,0,0,0,1389.25,1312.79,56949.2,0,56949.2,56949.2,30.04864792,0,30.8,56949.2
model4,AMTD,10/22/14 15:59,1849,1849,1849,1084.17,0,0,0,1084.17,1079.55,0,0,0,0,0,0,0,0,30.64,0
model4,AMTD,10/23/14 15:59,0,1777,1777,0,0,0,-17.77,0,0,-17.77,-17.77,0,-55549.02,55549.02,-55549.02,0,31.25,31.26,55549.02
model4,AMTD,10/24/14 0:00,0,1777,0,0,0,0,-106.62,0,0,-106.62,-88.85,0,-55637.87,55637.87,-55637.87,0,31.25,31.31,55637.87
model4,AMTD,10/27/14 0:00,0,1777,0,0,0,0,-106.62,0,0,-106.62,0,0,-55637.87,55637.87,-55637.87,0,31.25,31.31,55637.87
model4,AMTD,10/28/14 0:00,0,1777,0,0,0,0,-1901.39,0,0,-1901.39,-1794.77,0,-57432.64,57432.64,-57432.64,0,31.25,32.32,57432.64
model4,AMTD,10/29/14 0:00,0,1777,0,0,0,0,-3038.67,0,0,-3038.67,-1137.28,0,-58569.92,58569.92,-58569.92,0,31.25,32.96,58569.92
model4,AMTD,10/30/14 0:00,0,1777,0,0,0,0,-3305.22,0,0,-3305.22,-266.55,0,-58836.47,58836.47,-58836.47,0,31.25,33.11,58836.47
model4,AMTD,10/31/14 15:59,1777,1777,1777,0,-4406.96,0,0,-4406.96,-4411.39,0,0,0,0,0,0,0,0,33.74,0
model4,ARRY,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,0
model4,ARRY,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,0
model4,ARRY,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,0
model4,ARRY,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,0
model4,ARRY,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,0
model4,ARRY,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,0
model4,ARRY,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,0
model4,ARRY,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,0
model4,ARRY,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,0
model4,ARRY,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0
model4,ARRY,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,0
model4,ARRY,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,0
model4,ARRY,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,0
model4,ARRY,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,0
model4,ARRY,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,0
model4,ARRY,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0
model4,ARRY,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,0
model4,ARRY,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0
